factset_entity_id,entity_proper_name,iso_country,primary_sic_name,company_id,industry,top_segments,is_single_source,FF_SALES,FF_NET_MGN,FF_DEBT_EQ,FF_ROIC,FF_CURR_RATIO,CURRENCY,financial_date,revenue_percent,relationship_start,relationship_source,source_label,ground_truth_label
05HXP7-E,SSAB AB,SE,,22438470.0,Roofing,"['Industrial and Materials', 'Business and Public Services']",False,2045.31077150344,1.9509901862843,33.9708064849429,3.27310877125658,1.99301384973649,USD,2017-12-31 00:00:00,,,,future_new,1
003J8W-E,Modern Times Group MTG AB,SE,,232074.0,Media,['Consumer'],False,637.860037866178,0.716035424910496,62.2320911372851,9.28525700936471,0.955891118617125,USD,2017-12-31 00:00:00,,,,future_new,1
00GMT5-E,Auto Trader Group Plc,GB,,72491125.0,Electronic Media,"['Consumer', 'Finance', 'Business and Public Services']",False,,,,,,,,,,,future_new,1
062LC8-E,"Changchun Yidong Clutch Co., Ltd.",CN,,1871052.0,Industrial Manufacturing,"['Industrial and Materials', 'Unclassifiable']",False,177.2658482,-0.2767630454381,49.9510418171737,4.22769784395758,1.72861700038133,CNY,2017-12-31 00:00:00,,2017-11-17 00:00:00,factset_revere_relationship,future_new,1
000SZJ-E,Otter Tail Corp.,US,,7705.0,Plastic and Rubber,"['Business and Public Services', 'Industrial and Materials', 'Unclassifiable']",False,206.69,8.757075814021,86.5179970497581,6.10475143658762,0.931713247069,USD,2017-12-31 00:00:00,,,,future_new,1
05J3TG-E,PT Gajah Tunggal Tbk,ID,,21998003.0,Tire Manufacturing,['Industrial and Materials'],False,246.790242370973,5.55896121933405,123.981969485361,0.345866873115068,1.62993362599953,USD,2017-12-31 00:00:00,,2017-08-23 00:00:00,factset_revere_relationship,future_new,1
00408D-E,"SORL Auto Parts, Inc.",CN,,1784435.0,Powertrain and Chassis,['Industrial and Materials'],False,122.932616,2.35151426371664,108.006386179112,13.9152785255144,1.32318693028054,USD,2017-12-31 00:00:00,,,,future_new,1
0664LR-E,"Anhui Zhongding Sealing Parts Co., Ltd.",CN,,1885840.0,Industrial Manufacturing,['Industrial and Materials'],False,3889.66790671,4.53234772706121,60.4597616669721,11.5026379245767,2.30465766074767,CNY,2017-12-31 00:00:00,,,,future_new,1
05HXCB-E,China Motor Corp.,TW,,22435333.0,Commercial and Public Service Vehicles,"['Industrial and Materials', 'Consumer', 'Business and Public Services']",False,8005.436,10.4376950861889,1.67798360671922,8.1797936700788,3.15547982024543,TWD,2017-12-31 00:00:00,,,,future_new,1
05Q41B-E,Gestamp Automoción SA,ES,,8679700.0,Chassis and Body,['Industrial and Materials'],False,2586.23077424993,3.96472662497024,182.45792816578,6.83098388631755,1.22342943094107,USD,2017-12-31 00:00:00,,,,future_new,1
05JHGL-E,Ege Seramik Sanayi ve Ticaret AS,TR,,21998546.0,Architectural Components,['Industrial and Materials'],False,25.6145116184288,9.65803596676952,4.21278802418268,18.2199522794357,2.29980180602696,USD,2017-12-31 00:00:00,,,,future_new,1
05S7MT-E,YHI International Ltd.,SG,,194503835.0,Industrial and Materials,"['Consumer', 'Industrial and Materials']",False,82.1249475726498,2.46466208682516,34.4119306731156,3.34987989586366,2.44903068429837,USD,2017-12-31 00:00:00,,,,future_new,1
006CDQ-E,Vonage Holdings Corp.,US,,1673540.0,United States,['Business and Public Services'],False,254.02,-21.7593102905283,49.1977128260217,-4.75177563183366,0.660797558321224,USD,2017-12-31 00:00:00,,2017-03-20 00:00:00,factset_revere_relationship,future_new,1
05FLZC-E,Kawasaki Heavy Industries Ltd.,JP,,240035.0,Electric Motors and Motion Control,"['Industrial and Materials', 'Unclassifiable', 'Business and Public Services']",False,3389.53926047212,0.958322008739104,112.215224528432,3.12717037826127,1.28098619385076,USD,2017-12-31 00:00:00,,,,future_new,1
0FTR77-E,PWR Holdings Ltd.,AU,,80665436.0,Powertrain and Chassis,['Industrial and Materials'],False,,,,,,,,,,,future_new,1
05J3P2-E,technotrans SE,DE,,19299134.0,Heating and Cooling,"['Industrial and Materials', 'Technology']",False,49.64,5.66881547139404,33.1143157016951,14.1661048397785,2.09352718705437,EUR,2017-12-31 00:00:00,,2017-07-12 00:00:00,factset_revere_relationship,future_new,1
05JHNK-E,NorCom Information Technology GmbH & Co. KGaA,DE,,19299182.0,Business Intelligence,['Technology'],False,0.202532963195414,,,,,USD,2012-09-30 00:00:00,,2017-09-08 00:00:00,factset_revere_relationship,future_new,1
07147D-E,Santos Brasil Participações SA,BR,,20141924.0,Logistics and Supply Chain Services,"['Business and Public Services', 'Unclassifiable']",False,206.11,9.89471641356557,16.7618140882423,0.177899649050634,1.28358066486789,BRL,2017-12-31 00:00:00,,,,future_new,1
06VVPS-E,Stefanutti Stocks Holdings Ltd.,ZA,,22435994.0,Specialty Contractors,['Business and Public Services'],False,,,,,,,,,,,future_new,1
000PBM-E,"Lydall, Inc.",US,,6278.0,"Air, Liquid, and Gas Control","['Healthcare', 'Industrial and Materials', 'Unclassifiable']",False,177.13,7.81798678936374,21.8423524884266,11.8563876207168,2.67853994868078,USD,2017-12-31 00:00:00,,2017-03-14 00:00:00,factset_revere_relationship,future_new,1
05J1LS-E,WALLENIUS WILHELMSEN ASA,NO,,194503420.0,Logistics and Supply Chain Services,"['Business and Public Services', 'Technology']",False,1033.0,8.03484995159729,146.573208722741,3.24870653350981,1.01919122686772,USD,2017-12-31 00:00:00,,2017-06-27 00:00:00,factset_revere_relationship,future_new,1
09KMD1-E,Trinseo SA,US,,16003036.0,Other Organic Chemicals,['Industrial and Materials'],False,1101.90000000206,10.6815500499138,173.681090693539,19.0622258884814,2.62719438238111,USD,2017-12-31 00:00:00,,,,future_new,1
0CY4NZ-E,WPP Plc,GB,,11232.0,Professional Services,['Business and Public Services'],False,21.989005,11.5699960048215,0.0,8.36614450961036,10.8636813256897,USD,2005-03-31 00:00:00,,2017-05-30 00:00:00,factset_revere_relationship,future_new,1
05JCMC-E,Data Respons AS (Norway),NO,,194502501.0,Electronic Manufacturing Services (EMS),"['Business and Public Services', 'Technology']",False,353.5,-2.34794908062235,52.2071187480822,9.96792499383173,0.961556434086678,NOK,2017-12-31 00:00:00,,,,future_new,1
05N927-E,MCH Group AG,CH,,22444019.0,Marketing Communications and Advertising Services,['Business and Public Services'],False,,,,,,,,,,,future_new,1
009BW2-E,Landi Renzo SpA,IT,,22451316.0,Support Activities for Oil and Gas Operations,"['Technology', 'Industrial and Materials', 'Energy']",False,66.8553071970187,26.7535440697368,116.340723697971,4.93710410876172,1.36900230203271,USD,2017-12-31 00:00:00,,2014-09-18 00:00:00,factset_revere_relationship,future_new,1
05J29B-E,Bertrandt AG,DE,,19298937.0,Consulting and Business Process Outsourcing,['Business and Public Services'],False,292.559813260572,4.73415643159538,56.233396437617,7.56331467261356,3.07678965523936,USD,2017-12-31 00:00:00,,2017-01-31 00:00:00,factset_revere_relationship,future_new,1
000XX6-E,TriMas Corp.,US,,1727862.0,Containers and Packaging,['Industrial and Materials'],False,195.21,-2.05419804313304,55.71118708871,3.62601454622115,2.55390548080079,USD,2017-12-31 00:00:00,,2017-03-28 00:00:00,factset_revere_relationship,future_new,1
0JH30M-E,"Veoneer, Inc.",SE,,125192600.0,Interior and Electronics,['Industrial and Materials'],False,,,,,,,,,,,future_new,1
003SJ7-E,"TeleNav, Inc.",US,,21974340.0,Carrier Services,"['Technology', 'Business and Public Services']",False,39.08,-40.0511770726714,0.0,-54.0911454464418,1.71273503497139,USD,2017-12-31 00:00:00,,2017-10-11 00:00:00,factset_revere_relationship,future_new,1
05JCSQ-E,Sanok Rubber Company SA,PL,,22438663.0,Containers and Packaging,"['Industrial and Materials', 'Consumer']",False,244.276,2.26710769784997,42.0615873015873,16.4428774729971,1.60110974290756,PLN,2017-12-31 00:00:00,,2017-07-10 00:00:00,factset_revere_relationship,future_new,1
05TXKD-E,YOC AG,DE,,194518550.0,Online Marketing,"['Technology', 'Business and Public Services']",False,4.314684,5.20626771276877,,,0.546861368165929,EUR,2017-12-31 00:00:00,,2017-11-02 00:00:00,factset_revere_relationship,future_new,1
05HDZK-E,SAP SE,DE,,9006.0,Primary Metal Industries,[],False,151973.951068193,27.112417340191,24.6971657062213,12.1255611951624,1.13966699314398,MXN,2017-12-31 00:00:00,,2004-04-21 00:00:00,factset_revere_relationship,future_new,1
0716WM-E,"Zhejiang Founder Motor Co., Ltd.",CN,,1893155.0,Transportation Equipment,"['Industrial and Materials', 'Technology']",False,431.72426424,10.636747010465,15.3290124987782,5.43639284082761,1.83788724446764,CNY,2017-12-31 00:00:00,,2017-11-02 00:00:00,factset_revere_relationship,future_new,1
06HJ4S-E,Kansai Nerolac Paints Ltd.,IN,,22446528.0,Specialty and Performance Chemicals,"['Industrial and Materials', 'Unclassifiable']",False,,,3.19581384602896,,2.1409557305111,INR,2015-03-31 00:00:00,,2017-11-29 00:00:00,factset_revere_relationship,future_new,1
062L80-E,"Beijing Shougang Co., Ltd.",CN,,1885888.0,Steel Mills and Products,"['Industrial and Materials', 'Unclassifiable']",False,15984.92561887,2.80417912173987,217.075276583824,4.07849677693383,0.339857171673286,CNY,2017-12-31 00:00:00,,,,future_new,1
0B4JV2-E,Hiroca Holdings Ltd.,CN,,194527119.0,Materials,['Industrial and Materials'],False,2248.693,9.86541960151964,17.0548715318087,11.8228531744153,2.01409501555444,TWD,2017-12-31 00:00:00,,2017-09-25 00:00:00,factset_revere_relationship,future_new,1
00519D-E,"Universal Technical Institute, Inc.",US,,1660661.0,Consumer,['Consumer'],False,0.0,,,,0.0,USD,2017-12-31 00:00:00,,2011-12-06 00:00:00,factset_revere_relationship,future_new,1
09VFSD-E,Wilh. Wilhelmsen Holding ASA,NO,,194502393.0,Transportation and Logistics,"['Business and Public Services', 'Industrial and Materials', 'Finance', 'Unclassifiable']",False,204.0,17.6470588235294,30.4303797468354,6.90946221919673,1.39699570815451,USD,2017-12-31 00:00:00,,2017-06-29 00:00:00,factset_revere_relationship,future_new,1
05JT3M-E,Metalyst Forgings Ltd.,IN,,22434456.0,Metal and Mineral Products,['Industrial and Materials'],False,796.2,-171.954282843507,,,,INR,2017-12-31 00:00:00,,,,future_new,1
0DSKB4-E,SPIE SA,FR,,64195173.0,"Process Plants, Utilities and Energy",['Business and Public Services'],False,3023.59878409282,2.14696521706394,115.120718118035,,0.904638801052106,USD,2015-12-31 00:00:00,,2017-01-06 00:00:00,factset_revere_relationship,future_new,1
05J39R-E,Feintool International Holding AG,CH,,22446189.0,Materials,['Industrial and Materials'],False,279.556592129327,5.30281123861659,33.5077935855934,,1.28612916107017,USD,2013-12-31 00:00:00,,,,future_new,1
0FKKTG-E,"Fuxin Dare Automotive Parts Co., Ltd.",CN,,75550488.0,Motor Vehicle Parts,['Industrial and Materials'],False,946.94344294,4.22738245440667,28.8673450593996,8.13421874629625,1.26402431476575,CNY,2017-12-31 00:00:00,,,,future_new,1
05HDYJ-E,Renault SA,FR,,19085.0,Transportation Equipment,"['Finance', 'Industrial and Materials']",False,0.0,,0.0,-15.3984832569996,3.3632613670327,CAD,2017-12-31 00:00:00,,2017-05-30 00:00:00,factset_revere_relationship,future_new,1
000FMM-E,Deere & Co.,US,,3063.0,Leasing,"['Finance', 'Industrial and Materials']",False,8016.7,6.36296730574925,419.002228662907,6.53478030011426,0.83071797786973,USD,2017-10-31 00:00:00,,,,future_new,1
05MJY6-E,"Callidus Software, Inc.",US,,241922.0,Enterprise Management,['Technology'],False,69.511,-3.16784393836947,0.0,-8.4155908845627,1.29433502208014,USD,2017-12-31 00:00:00,,2017-03-10 00:00:00,factset_revere_relationship,future_new,1
05J9LS-E,Mensch und Maschine Software SE,DE,,19299142.0,Software,['Technology'],False,53.4242013679513,7.14458866826806,58.4682121367601,13.2425439966806,1.18451963266925,USD,2017-12-31 00:00:00,,2017-04-26 00:00:00,factset_revere_relationship,future_new,1
0D8FFK-E,Grupo Traxión SAB de CV,MX,,9475129.0,Transportation and Infrastructure,"['Consumer', 'Business and Public Services', 'Unclassifiable']",False,1861.512,12.0066913347859,35.3127593001141,,3.55171649827139,MXN,2017-12-31 00:00:00,,,,future_new,1
05HWWX-E,Kühne + Nagel International AG,CH,,1794195.0,Insurance,"['Finance', 'Business and Public Services']",False,5135.46007511268,3.92582363385283,0.775527789745797,33.1655670090194,1.11130820399113,USD,2017-12-31 00:00:00,,,,future_new,1
0GS2CH-E,Aumann AG,DE,,103256861.0,Industrial Manufacturing,['Industrial and Materials'],False,82.470380532478,4.02152809502056,15.1605564258551,,2.59642788676593,USD,2017-12-31 00:00:00,,2017-07-28 00:00:00,factset_revere_relationship,future_new,1
002S9J-E,ON Semiconductor Corp.,US,,229811.0,Electronic Components,['Technology'],False,1377.5,38.4682395644283,106.22570893911,15.5797484409682,2.08190787138903,USD,2017-12-31 00:00:00,,2011-01-26 00:00:00,factset_revere_relationship,future_new,1
0GGD8K-E,"Dell Technologies, Inc.",US,,96030359.0,Oil And Gas Extraction,[],False,19628.0,-4.77379254126758,522.730492865095,-7.88183252177491,0.847405625644298,USD,2017-10-31 00:00:00,,,,future_new,1
062CKL-E,China Television Media Ltd.,CN,,1871094.0,Production,"['Unclassifiable', 'Business and Public Services', 'Consumer', 'Finance']",False,222.48156017,7.16845054386244,0.0,7.80207518431113,3.37836675225197,CNY,2017-12-31 00:00:00,,2017-10-12 00:00:00,factset_revere_relationship,future_new,1
0BRB3H-E,"Hongli Zhihui Group Co., Ltd.",CN,,194527665.0,Energy Efficient Lighting (Light Emitting Diodes (LED) Lighting),"['Technology', 'Unclassifiable', 'Business and Public Services', 'Industrial and Materials']",False,1110.54293202,8.45250062320954,30.8484935835442,14.4979663734144,1.2375724750176,CNY,2017-12-31 00:00:00,,,,future_new,1
08PBMG-E,"Shanghai Yongli Belting Co., Ltd.",CN,,194527985.0,Material Handling/Conveyor Equipment,['Industrial and Materials'],False,891.90825121,8.28149328249783,14.2795922079535,11.021865557859,1.75398576177643,CNY,2017-12-31 00:00:00,,2017-02-08 00:00:00,factset_revere_relationship,future_new,1
05JYVL-E,PT Nipress Tbk,ID,,21998778.0,Electrical Equipment and Power Systems,['Industrial and Materials'],False,311372.089,3.80076295149242,66.432936520207,4.37422941748621,1.17366416093563,IDR,2017-12-31 00:00:00,,2017-02-23 00:00:00,factset_revere_relationship,future_new,1
0016FD-E,"Citrix Systems, Inc.",US,,2307.0,Software,['Technology'],False,777.857,-36.4962968771895,214.363486323392,0.757038764620171,1.5538235020411,USD,2017-12-31 00:00:00,,2006-05-10 00:00:00,factset_revere_relationship,future_new,1
003N20-E,"CCL Industries, Inc.",CA,,1604294.0,Electronic Article Surveillance (EAS) Systems,"['Industrial and Materials', 'Business and Public Services', 'Technology']",False,18419.8837320133,13.7221547185095,108.040224292136,11.6823415052054,1.42463645456644,MXN,2017-12-31 00:00:00,,2017-03-30 00:00:00,factset_revere_relationship,future_new,1
061PJF-E,Castex Technologies Ltd.,IN,,22450458.0,Consumer Vehicles,['Industrial and Materials'],False,,,272.668260841724,,0.209618162812075,INR,2017-03-31 00:00:00,,2015-02-07 00:00:00,factset_revere_relationship,future_new,1
05JDYY-E,JK Tyre & Industries Ltd.,IN,,22443333.0,Tires,"['Industrial and Materials', 'Unclassifiable']",False,21232.4,0.516663212825682,,,,INR,2017-12-31 00:00:00,,2015-10-22 00:00:00,factset_revere_relationship,future_new,1
05KVQ5-E,Cosan SA,BR,,20141026.0,Transportation and Logistics,"['Business and Public Services', 'Unclassifiable', 'Industrial and Materials', 'Energy', 'Finance', 'Consumer']",False,2135.0,32.1498829039813,102.416978681377,7.2179434848895,1.55869335822419,BRL,2017-12-31 00:00:00,,,,future_new,1
072DB8-E,"Zhejiang Hailide New Material Co., Ltd.",CN,,1893157.0,Flooring,['Industrial and Materials'],False,849.10527921,6.72377158496975,39.5304237839392,11.1231204488034,1.30704504602832,CNY,2017-12-31 00:00:00,,2017-08-23 00:00:00,factset_revere_relationship,future_new,1
08NLLR-E,"Zhengzhou Coal Mining Machinery Group Co., Ltd.",CN,,20629198.0,Natural Resource and Construction Machinery,['Industrial and Materials'],False,2174.88994359,-1.60504419466757,31.158900231273,2.54243514631115,1.9587623924668,CNY,2017-12-31 00:00:00,,,,future_new,1
06GG7Z-E,Dynamatic Technologies Ltd.,IN,,22443883.0,Aviation Equipment,"['Industrial and Materials', 'Unclassifiable', 'Business and Public Services']",False,3516.5,0.031281103369828,,,,INR,2017-12-31 00:00:00,,,,future_new,1
05QQZC-E,Bajaj Electricals Ltd.,IN,,22437273.0,Household Products,"['Consumer', 'Business and Public Services', 'Unclassifiable', 'Industrial and Materials']",False,,,72.3249347881347,,1.01358970930342,INR,2017-03-31 00:00:00,,2017-12-18 00:00:00,factset_revere_relationship,future_new,1
05HWHB-E,Aisin Corp.,JP,,1664079.0,Chassis and Body,['Industrial and Materials'],False,9066.75709323787,3.94879019572978,39.1849653030334,7.68737124188107,1.55060079419441,USD,2017-12-31 00:00:00,,2017-07-24 00:00:00,factset_revere_relationship,future_new,1
0FW253-E,EDAG Engineering Group AG,CH,,81293791.0,Manufacturing and Scientific/Technical Services,['Business and Public Services'],False,186.753,1.48217163847435,79.279364735216,7.35126144463581,0.950394912777139,EUR,2017-12-31 00:00:00,,2017-07-17 00:00:00,factset_revere_relationship,future_new,1
06JDK7-E,"KBI DONGKOOK IND CO., LTD.",KR,,22437927.0,Motor Vehicle Parts,"['Business and Public Services', 'Industrial and Materials']",False,146316.908054,-9.80521380803453,99.0135211911525,-15.042458361817,0.611892949734737,KRW,2017-12-31 00:00:00,,2017-10-23 00:00:00,factset_revere_relationship,future_new,1
0C6VC1-E,"Hortonworks, Inc.",US,,33105987.0,Data Warehouse,['Technology'],False,75.006,-64.2988560915127,,,0.833101601085019,USD,2017-12-31 00:00:00,,,,future_new,1
0068TJ-E,"Ambarella, Inc.",US,,1787845.0,Technology,['Technology'],False,89.062,13.1638633760751,0.0,8.0614392879933,8.0448785813538,USD,2017-10-31 00:00:00,,,,future_new,1
0057L6-E,"Qualys, Inc.",US,,1780431.0,Technology,['Technology'],False,62.915,4.54104744496543,0.0,13.4365079233234,2.22803334660441,USD,2017-12-31 00:00:00,,2017-03-02 00:00:00,factset_revere_relationship,future_new,1
05JCYJ-E,Digital Domain Holdings Ltd.,HK,,1881354.0,Design/Engineering,"['Consumer', 'Technology', 'Finance']",False,,,,,,,,,2017-09-20 00:00:00,factset_revere_relationship,future_new,1
05RLRL-E,Wheels India Ltd.,IN,,22434237.0,Motor Vehicle Parts,['Industrial and Materials'],False,0.0,,79.1149533510229,,1.09587094737144,INR,2017-03-31 00:00:00,,2017-01-06 00:00:00,factset_revere_relationship,future_new,1
05JGTF-E,"SNT DYNAMICS Co., Ltd.",KR,,22439085.0,Transportation Equipment,['Industrial and Materials'],False,111951.094906,-29.630529929924,1.07852770979058,-4.91615661104434,2.41311056635167,KRW,2017-12-31 00:00:00,,2017-04-07 00:00:00,factset_revere_relationship,future_new,1
0HGH7H-E,Sensata Technologies Holding Plc,US,,114075445.0,Aerospace,"['Industrial and Materials', 'Technology']",False,840.53400000157,20.1216131649642,139.419881941964,7.56137342258144,2.93614881770309,USD,2017-12-31 00:00:00,,,,future_new,1
05VD0G-E,NRB Bearings Ltd.,IN,,22434905.0,Transportation Equipment,['Industrial and Materials'],False,0.0,,128.761019822896,,1.2526029692493,INR,2015-03-31 00:00:00,,,,future_new,1
05HZJ9-E,Konecranes Oyj,FI,,22434531.0,Coal Mining,[],False,1071.38028615457,2.48351648351647,60.3627973585806,17.7607716711844,1.26192217076936,USD,2017-12-31 00:00:00,,,,future_new,1
000PZP-E,"Microchip Technology, Inc.",US,,6758.0,Analog/Mixed Signal,['Technology'],False,994.205,-25.2549524494445,95.4333257458616,4.12174302741199,2.97746527630967,USD,2017-12-31 00:00:00,,2017-07-14 00:00:00,factset_revere_relationship,future_new,1
05JD0V-E,"DAEWON KANG UP Co., Ltd.",KR,,22445402.0,Industrial and Materials,['Industrial and Materials'],False,263336.386973,3.52290721826877,66.122708803295,4.15450745481079,0.890452132639246,KRW,2017-12-31 00:00:00,,2017-06-23 00:00:00,factset_revere_relationship,future_new,1
0FM7LR-E,Hewlett Packard Enterprise Co.,US,,76559657.0,Technology,"['Technology', 'Unclassifiable']",False,7741.0,4.8830900400465,59.7971533282196,1.04499124884176,1.13316423589093,USD,2017-10-31 00:00:00,,,,future_new,1
0889LB-E,"Vishay Precision Group, Inc.",US,,22667050.0,Test and Measurement,['Industrial and Materials'],False,69.439,6.44594536211639,16.7507092712626,6.7261367499326,3.68515843205239,USD,2017-12-31 00:00:00,,,,future_new,1
06CQ8N-E,SFC Energy AG,DE,,1610058.0,Electrical Equipment and Power Systems,"['Technology', 'Industrial and Materials']",False,17.5725251478568,2.40508859808957,71.9908883780976,-12.384138210027,1.16716291888637,USD,2017-12-31 00:00:00,,,,future_new,1
05J1HH-E,RPC Group Ltd.,GB,,1747836.0,Plastic Products,['Industrial and Materials'],False,,,,,,,,,,,future_new,1
0BCZS3-E,"IBI Group, Inc.",CA,,272351.0,Construction and Engineering,['Business and Public Services'],False,68.3450125826166,-2.77029671063233,584.606003752346,6.52613882159304,2.24044140980888,USD,2017-12-31 00:00:00,,2017-05-19 00:00:00,factset_revere_relationship,future_new,0
06F051-E,B.L. Kashyap & Sons Ltd.,IN,,22451472.0,Business and Public Services,"['Business and Public Services', 'Finance', 'Industrial and Materials']",False,,,191.521629511291,,1.07623519937045,INR,2017-03-31 00:00:00,,,,future_new,1
061ZM0-E,CEAT Ltd.,IN,,22442083.0,Industrial and Materials,"['Industrial and Materials', 'Unclassifiable']",False,15741.5,5.24981736175079,,,,INR,2017-12-31 00:00:00,,,,future_new,1
09Q7Y9-E,"Navinfo Co., Ltd.",CN,,194513415.0,Primary Metal Industries,[],False,824.12547695,12.9579000354674,2.0146921788028,5.59518100138982,1.59584872274995,CNY,2017-12-31 00:00:00,,2017-08-09 00:00:00,factset_revere_relationship,future_new,1
05W4MW-E,Cranes Software International Ltd.,IN,,22447881.0,Business Intelligence,['Technology'],False,824.067,-30.572999525524,,,0.064342477055923,INR,2017-03-31 00:00:00,,2017-10-25 00:00:00,factset_revere_relationship,future_new,1
0DGXYH-E,TK Group (Holdings) Ltd.,CN,,6199279.0,Materials,['Industrial and Materials'],False,,,,,,,,,,,future_new,1
08CWHT-E,Shanghai PRET Composites Co. Ltd.,CN,,194515616.0,Heavy Duty Industrial Batteries,['Industrial and Materials'],False,990.98254449,1.48576166773728,48.6275951729162,7.51988181078684,1.70466854302496,CNY,2017-12-31 00:00:00,,2017-08-30 00:00:00,factset_revere_relationship,future_new,1
05J0P3-E,Plastic Omnium SE,FR,,1922968.0,Industrial and Materials,['Industrial and Materials'],False,1670.66134306,,,,,USD,2012-12-31 00:00:00,,2017-08-24 00:00:00,factset_revere_relationship,future_new,1
05JBR7-E,"Hwaseung Corp. Co., Ltd.",KR,,9491874.0,Textiles,['Industrial and Materials'],False,317104.055439,-13.7756663160693,258.362602316118,-10.5590411995138,0.779179390444364,KRW,2017-12-31 00:00:00,,,,future_new,1
05K2H7-E,Hexagon Composites ASA,NO,,1754396.0,Powertrain,"['Industrial and Materials', 'Unclassifiable']",False,43.9013224690567,8.52638568064902,27.3920822179475,3.99438575840301,1.68470142023361,USD,2017-12-31 00:00:00,,2017-08-31 00:00:00,factset_revere_relationship,future_new,1
05JG6B-E,Paragon GmbH & Co. KGaA,DE,,19299017.0,Exterior,"['Industrial and Materials', 'Technology']",False,40.078,-6.98138629672139,72.4635734909018,-0.511471121733241,4.31098756653091,EUR,2017-12-31 00:00:00,,2017-08-17 00:00:00,factset_revere_relationship,future_new,1
0FR7KH-E,"Cayman Engley Industrial Co., Ltd.",TW,,78939597.0,Machine Shops,['Industrial and Materials'],False,5707.90200014386,7.27086764979497,74.5371570480414,9.02654169165377,1.25312715626682,TWD,2017-12-31 00:00:00,,,,future_new,1
001RCX-E,SGL Carbon SE,DE,,16054.0,Fluid Power and Control Equipment,"['Industrial and Materials', 'Unclassifiable']",False,256.660332287577,1.8348623853211,115.054704595186,-1.70704037234394,1.97892849136965,USD,2017-12-31 00:00:00,,2017-08-02 00:00:00,factset_revere_relationship,future_new,1
05HWG7-E,CITIC Ltd.,HK,,1696979.0,Construction and Engineering,"['Finance', 'Consumer', 'Unclassifiable', 'Business and Public Services', 'Industrial and Materials']",False,4.939397,-5.26993477139011,129.605775225757,-0.893083051074434,1.28445946072654,USD,2009-01-31 00:00:00,,,,future_new,1
08MYMR-E,"Shenyang Blue Silver Industry Automatic Equipment Co., Ltd.",CN,,194530324.0,Unclassifiable,"['Industrial and Materials', 'Business and Public Services']",False,481.98364184,-2.90089293832122,27.8321985244225,1.01677137710661,1.11952726333129,CNY,2017-12-31 00:00:00,,,,future_new,1
001563-E,"DSP Group, Inc.",US,,3305.0,Communications,['Technology'],False,31.242,-0.412905703860188,0.0,-2.05335439337839,3.37771777084594,USD,2017-12-31 00:00:00,,2017-03-28 00:00:00,factset_revere_relationship,future_new,1
09JB8X-E,"Xingmin Intelligent Transportation Systems (Group) Co., Ltd.",CN,,194516972.0,Industrial Manufacturing,"['Technology', 'Industrial and Materials']",False,565.94162418,1.25438946822227,83.5857208481624,2.72801842668941,1.36438754325646,CNY,2017-12-31 00:00:00,,,,future_new,1
098YZ4-E,"Loncin Motor Co., Ltd.",CN,,194531721.0,Backup/Emergency/Standby Power Generation and Protection,"['Industrial and Materials', 'Unclassifiable']",False,3278.88467808,8.3534268957695,16.9967525766481,15.0569175527488,1.33508214035734,CNY,2017-12-31 00:00:00,,,,future_new,1
06VSVV-E,"Hongda High-Tech Holding Co., Ltd.",CN,,1893158.0,Systems,"['Unclassifiable', 'Healthcare', 'Industrial and Materials']",False,172.00313658,14.0193510708362,2.56456012374941,5.70080909063806,2.03684870480466,CNY,2017-12-31 00:00:00,,2017-11-13 00:00:00,factset_revere_relationship,future_new,1
06JSJT-E,"Tianrun Industry Technology Co., Ltd.",CN,,20706105.0,Chassis and Body,"['Unclassifiable', 'Industrial and Materials']",False,824.90324396,13.1547964121307,41.5718944178137,8.87360506671625,1.29134707488035,CNY,2017-12-31 00:00:00,,2017-05-16 00:00:00,factset_revere_relationship,future_new,1
0BTPBK-E,"IZEA Worldwide, Inc.",US,,194526083.0,Digital/Interactive Marketing Agencies,['Business and Public Services'],False,3.100248,-23.9682760863002,34.9757867305427,-70.1913622257895,1.03186063872318,USD,2017-12-31 00:00:00,,2017-02-22 00:00:00,factset_revere_relationship,future_new,1
09HB7M-E,"Live Nation Entertainment, Inc.",US,,1772556.0,Hospitality,"['Consumer', 'Unclassifiable']",False,2546.156,-9.02195309321189,194.714425040383,-2.99559125392641,0.881392787251887,USD,2017-12-31 00:00:00,,,,future_new,1
007SBG-E,Minth Group Ltd.,CN,,1881111.0,Powertrain and Chassis,['Industrial and Materials'],False,1343.405,22.2460836456616,122.946597496705,25.8886086835843,1.56741102697535,BRL,2005-03-31 00:00:00,,,,future_new,1
062LRS-E,"J.S. Corrugating Machinery Co., Ltd.",CN,,1885806.0,Electrical Equipment and Power Systems,"['Technology', 'Industrial and Materials', 'Unclassifiable']",False,462.5193859,10.2398266913378,25.7670280116782,7.6682012377682,1.86842188782286,CNY,2017-12-31 00:00:00,,2017-09-15 00:00:00,factset_revere_relationship,future_new,1
0GMHQ0-E,DXC Technology Co.,US,,99999559.0,Information Technology (IT) Consulting,['Technology'],False,6186.0,12.5444552214678,66.5264469891719,8.94242723024821,0.987860551981739,USD,2017-12-31 00:00:00,,2017-04-07 00:00:00,factset_revere_relationship,future_new,0
