factset_entity_id,entity_proper_name,iso_country,primary_sic_name,company_id,industry,top_segments,is_single_source,FF_SALES,FF_NET_MGN,FF_DEBT_EQ,FF_ROIC,FF_CURR_RATIO,CURRENCY,financial_date,revenue_percent,relationship_start,relationship_source,source_label,ground_truth_label
09KFL5-E,BlueFocus Intelligent Communications Group Co. Ltd.,CN,,194513273.0,Business Services,"['Business and Public Services', 'Unclassifiable']",False,11663.86405144,0.909770267143154,27.1329493614973,7.64108634373222,1.1430996127454,CNY,2020-12-31 00:00:00,,2016-06-13 00:00:00,factset_revere_relationship,historical,1
05JMYR-E,Synectics Plc,GB,,194519449.0,Security Systems Services,"['Business and Public Services', 'Unclassifiable']",False,3856.50683729828,-0.687040985548448,56.2590314883892,5.32792037009138,2.05518617021276,EUR,2015-12-31 00:00:00,,2019-06-17 00:00:00,factset_revere_relationship,historical,0
05J4Y1-E,"Nippon Piston Ring Co., Ltd.",JP,,22442234.0,Consumer Vehicles,"['Industrial and Materials', 'Unclassifiable']",False,12472.0,5.05933290570879,69.5860218951642,-3.6392208758943,1.33380220206626,JPY,2020-12-31 00:00:00,,2020-08-06 00:00:00,factset_revere_relationship,historical,1
05J5TY-E,Altium Ltd.,US,,22246510.0,Design Automation,"['Technology', 'Business and Public Services', 'Unclassifiable']",False,,,,,,,,,2020-08-17 00:00:00,factset_revere_relationship,historical,1
0CCBVF-E,"Triangle Tyre Co., Ltd.",CN,,8528641.0,Tires,"['Industrial and Materials', 'Unclassifiable', 'Business and Public Services']",False,2308.82226167,10.509604668507,22.8587670135073,10.1275218685399,2.04793955509733,CNY,2020-12-31 00:00:00,,2019-11-27 00:00:00,factset_revere_relationship,historical,0
061TX6-E,"China Shipbuilding Industry Group Power Co., Ltd.",CN,,1871146.0,Primary Metals,"['Industrial and Materials', 'Unclassifiable']",False,7672.97783713,-0.583944187003663,25.1724829975323,1.59089468967526,2.60540750275049,CNY,2020-12-31 00:00:00,,2020-07-08 00:00:00,factset_revere_relationship,historical,0
05HVZW-E,CIE Automotive SA,ES,,21128439.0,Coal Mining,[],False,725.338964743726,5.66955464356286,,,,USD,2016-03-31 00:00:00,,,,historical,1
05HZ05-E,Marelli Corp.,JP,,22447158.0,Consumer Vehicles,['Industrial and Materials'],False,2356.61556922625,2.70393849683029,8.44100594659686,13.3088326984428,1.60270261553843,USD,2016-12-31 00:00:00,,2015-09-29 00:00:00,factset_revere_relationship,historical,1
003N9R-E,Vitro SAB de CV,MX,,10907.0,Transportation and Infrastructure,"['Industrial and Materials', 'Unclassifiable']",False,493.019000000221,-26.5993805512567,70.758814051561,-2.24244812155921,1.60364700808168,USD,2020-12-31 00:00:00,,2020-10-29 00:00:00,factset_revere_relationship,historical,1
068PMJ-E,AD Plastik dd,HR,,22441506.0,Business and Public Services,"['Industrial and Materials', 'Business and Public Services']",False,49.4079483725496,7.95888028842271,46.5744081336237,4.99226896599746,1.13924582621884,EUR,2020-12-31 00:00:00,,2020-10-28 00:00:00,factset_revere_relationship,historical,1
05J580-E,Schaffer Corp. Ltd.,AU,,22450565.0,Automotive Fabrics,"['Industrial and Materials', 'Finance', 'Unclassifiable']",False,,,,,,,,,2019-10-25 00:00:00,factset_revere_relationship,historical,1
000WS4-E,"The Shyft Group, Inc.",US,,9488.0,Industrial and Materials,['Industrial and Materials'],False,171.582,4.74233893998205,37.0947935905755,13.8326534034773,1.67311461713955,USD,2020-12-31 00:00:00,,2020-03-18 00:00:00,factset_revere_relationship,historical,1
05JHTF-E,Fras-Le SA,BR,,20140630.0,Commercial and Public Service Vehicle Components,['Industrial and Materials'],False,595.316,21.5468759448763,113.366510247089,12.9647193238444,1.76797790905814,BRL,2020-12-31 00:00:00,,2013-01-18 00:00:00,factset_revere_relationship,historical,0
05J5DW-E,San Shing Fastech Corp.,TW,,22449758.0,Industrial Manufacturing,"['Industrial and Materials', 'Unclassifiable']",False,1458.765,13.9888193094844,2.49611347785072,9.57665060968887,5.24571661128934,TWD,2020-12-31 00:00:00,,2013-09-03 00:00:00,factset_revere_relationship,historical,1
06BD01-E,Kanemitsu Corp.,JP,,22434734.0,Transportation Equipment,['Industrial and Materials'],False,1973.722,2.09386124287007,30.3833364570275,-1.48821766624716,2.26710826117482,JPY,2020-12-31 00:00:00,,2019-08-06 00:00:00,factset_revere_relationship,historical,1
05JCZZ-E,"Diamond Electric Mfg. Co., Ltd.",JP,,22435891.0,Business and Public Services,"['Industrial and Materials', 'Business and Public Services', 'Technology']",False,14212.0,-0.668449197860963,170.276399716513,3.76470588235294,1.14991181657848,JPY,2018-06-30 00:00:00,,2016-09-29 00:00:00,factset_revere_relationship,historical,1
06SGCQ-E,"SuperAlloy Industrial Co., Ltd.",TW,,22447067.0,Chassis and Body,['Industrial and Materials'],False,847.224,-38.4418996628991,,,,INR,2017-06-30 00:00:00,,2020-11-10 00:00:00,factset_revere_relationship,historical,1
060K3H-E,"Jiangnan Mould & Plastic Technology Co., Ltd.",CN,,1885723.0,"Comfort, Safety and Electronics","['Healthcare', 'Industrial and Materials', 'Finance']",False,2052.46864521,2.55321838130386,122.460004876445,0.42621800336647,0.822289024936703,CNY,2020-12-31 00:00:00,,2020-07-08 00:00:00,factset_revere_relationship,historical,1
05HWDW-E,Oracle Corp Japan,JP,,194512697.0,Information Technology (IT) Services,['Technology'],False,10577.1373857879,24.3913564057244,0.0,29.8399777405825,2.48347589424573,MXN,2020-11-30 00:00:00,,2019-10-02 00:00:00,factset_revere_relationship,historical,1
002XST-E,"Meritor, Inc.",US,,6664.0,Commercial and Public Service Vehicles,['Industrial and Materials'],False,889.0,3.59955005624297,227.169811320755,15.6126482213439,1.81715893108298,USD,2020-12-31 00:00:00,17.0,2020-11-13 00:00:00,factset_revere_relationship,historical,1
05HHY9-E,Pininfarina SpA,IT,,1749578.0,Transportation Equipment,"['Business and Public Services', 'Industrial and Materials']",False,20.4352202204338,-79.4105117688671,77.9652923034646,-40.2870983474494,1.2325919885043,USD,2020-12-31 00:00:00,,2019-09-20 00:00:00,factset_revere_relationship,historical,1
000CZ5-E,"BorgWarner, Inc.",US,,1513.0,Powertrain,['Industrial and Materials'],False,3926.0,9.11869587366276,62.321095208463,5.95770032767352,1.61863517060367,USD,2020-12-31 00:00:00,,2020-02-17 00:00:00,factset_revere_relationship,historical,1
05HMX2-E,Sogefi SpA,IT,,1582979.0,Motor Vehicle Parts,"['Industrial and Materials', 'Unclassifiable']",False,364.5,-1.20713305898491,430.92410556479,-4.91529136458105,0.930288892534114,EUR,2020-12-31 00:00:00,8.1,2020-05-15 00:00:00,factset_revere_relationship,historical,1
06XM08-E,Icahn Enterprises LP,US,,473.0,Metal and Mineral Products,"['Industrial and Materials', 'Finance', 'Energy', 'Healthcare', 'Consumer', 'Unclassifiable']",False,3898.0,3.66854797331965,263.282172373081,-11.67357232931,3.63399630920648,USD,2020-12-31 00:00:00,,2019-04-03 00:00:00,factset_revere_relationship,historical,0
06Y1V5-E,adesso SE,DE,,19298798.0,Information Technology (IT) Consulting,"['Technology', 'Unclassifiable']",False,61.8506093967519,2.67379679144385,,,,USD,2016-03-31 00:00:00,,2020-05-14 00:00:00,factset_revere_relationship,historical,0
05J445-E,Bharat Forge Ltd.,IN,,22443683.0,Unclassifiable,"['Business and Public Services', 'Unclassifiable', 'Industrial and Materials']",False,17231.11,-12.1412955984844,,,,INR,2020-12-31 00:00:00,0.38,2019-08-14 00:00:00,factset_revere_relationship,historical,0
05J9B6-E,Apollo Tyres Ltd.,IN,,22438495.0,Natural Resource and Construction Machinery Components,"['Industrial and Materials', 'Unclassifiable']",False,51538.35,8.61117983016531,,,,INR,2020-12-31 00:00:00,,2020-08-24 00:00:00,factset_revere_relationship,historical,1
008TBD-E,New Work SE,DE,,19299203.0,Marketing Communications and Advertising Services,"['Business and Public Services', 'Unclassifiable', 'Consumer']",False,85.2141990950036,-7.49052142647285,54.0372176159843,17.767636911801,0.629698884963568,USD,2020-12-31 00:00:00,,2020-04-21 00:00:00,factset_revere_relationship,historical,1
0JT0YF-E,"Garrett Motion, Inc.",CH,,129072122.0,Commercial and Public Service Vehicle Components,['Industrial and Materials'],False,,,,,,,,,2019-03-20 00:00:00,factset_revere_relationship,historical,1
05LVHL-E,Polytec Holding AG,AT,,194502764.0,Commercial and Public Service Vehicle Components,['Industrial and Materials'],False,142.539,12.1847354057486,81.3752817106662,1.52739157834023,2.00253148840482,EUR,2020-12-31 00:00:00,4.2,2020-05-20 00:00:00,factset_revere_relationship,historical,1
002Q2X-E,"Honeywell International, Inc.",US,,5079.0,Machinery Manufacturing,"['Consumer', 'Technology', 'Industrial and Materials']",False,0.0,,115.026593530513,-110.695537553,0.684242208477752,CAD,2020-12-31 00:00:00,,2019-02-13 00:00:00,factset_revere_relationship,historical,0
0033TL-E,"Cemtrex, Inc.",US,,194518684.0,Technology,"['Technology', 'Business and Public Services', 'Industrial and Materials']",False,8.836076,-19.1556863023813,74.7527173979721,-30.0252973669788,2.58487477911839,USD,2020-12-31 00:00:00,,2019-01-17 00:00:00,factset_revere_relationship,historical,1
00FCZS-E,Inovalis Real Estate Investment Trust,CA,,194535600.0,Real Estate Investment and Services,['Finance'],False,7.42865474878406,-92.4793388429752,76.9263773924817,2.82962798334644,,USD,2020-12-31 00:00:00,8.4,2019-05-22 00:00:00,factset_revere_relationship,historical,1
05J9JX-E,Zotefoams Plc,GB,,1832548.0,Plastic and Rubber,"['Industrial and Materials', 'Unclassifiable']",False,,,,,,,,,2018-08-10 00:00:00,factset_revere_relationship,historical,1
000VWG-E,Sealed Air Corp.,US,,9116.0,Machinery Manufacturing,"['Industrial and Materials', 'Healthcare']",False,1340.9,10.2468491311806,2225.15942028986,12.8607877531494,1.37596899224806,USD,2020-12-31 00:00:00,,2019-05-14 00:00:00,factset_revere_relationship,historical,0
0010RX-E,STRATTEC Security Corp.,US,,9703.0,Consumer Vehicles,['Industrial and Materials'],False,127.36,5.58495603015075,14.8211026450734,3.83674312770413,2.16435979388168,USD,2020-12-31 00:00:00,,2019-09-10 00:00:00,factset_revere_relationship,historical,1
05TVF8-E,Covisint Corp.,US,,1518678.0,Primary Metal Industries,[],False,18.982,8.3710883995364,0.0,-19.3123961423769,2.22181415706596,USD,2017-03-31 00:00:00,,,,historical,1
0BTTM3-E,Gulf Oil Lubricants India Ltd.,IN,,8240631.0,"Heavy-Duty, Military, Electric Vehicle Batteries","['Industrial and Materials', 'Unclassifiable', 'Energy']",False,4818.641,13.2827492232769,,,,INR,2020-12-31 00:00:00,,2020-10-02 00:00:00,factset_revere_relationship,historical,1
0JF2TT-E,"Pluralsight, Inc.",US,,124446913.0,Educational Services,['Consumer'],False,104.989,-33.7854441893913,347.856955035498,-18.2523203732548,1.58689501116902,USD,2020-12-31 00:00:00,,2019-03-04 00:00:00,factset_revere_relationship,historical,1
070M60-E,"Alteryx, Inc.",US,,28674332.0,Business Intelligence,['Technology'],False,160.527,13.726662804388,166.834315245044,-2.14496322172174,3.62617878357366,USD,2020-12-31 00:00:00,,2019-03-26 00:00:00,factset_revere_relationship,historical,1
0014K8-E,"Sypris Solutions, Inc.",US,,9892.0,Commercial Transportation Equipment,['Industrial and Materials'],False,20.614,-5.69515863005724,130.362098138748,5.4515772636578,1.73826420416979,USD,2020-12-31 00:00:00,,2020-03-23 00:00:00,factset_revere_relationship,historical,1
062T4C-E,"HBIS Co., Ltd.",CN,,1885730.0,Uranium/Radium/Vanadium,['Industrial and Materials'],False,26752.55935799,2.00953807774447,280.097166215643,2.06783485219582,0.459947876642066,CNY,2020-12-31 00:00:00,,,,historical,1
05HYWZ-E,Corporacion Interamericana de Entretenimiento SA de CV,MX,,20968534.0,"Arts, Entertainment, and Recreation","['Consumer', 'Business and Public Services']",False,42.5517212345627,-71.5189540570759,452.054545417185,-28.9382904992979,0.914369176068607,USD,2020-12-31 00:00:00,,2019-12-02 00:00:00,factset_revere_relationship,historical,1
0BP9CQ-E,TNT Express BV,NL,,194527511.0,Delivery and Logistics,['Business and Public Services'],False,1693.44984016775,-0.911458333333335,4.67111534795043,-2.01462980098556,1.17609254498715,USD,2016-03-31 00:00:00,,2015-02-27 00:00:00,factset_revere_relationship,historical,1
065Q57-E,ONEX Corp. (Japan),JP,,194514999.0,Transportation and Logistics,"['Business and Public Services', 'Industrial and Materials', 'Technology']",False,1292.953,-1.91847654168404,62.9884861308515,-2.45247337716857,2.70573232126471,JPY,2020-12-31 00:00:00,,2016-11-23 00:00:00,factset_revere_relationship,historical,1
05J5Z6-E,Elanders AB,SE,,194504830.0,Printing Services,"['Business and Public Services', 'Consumer', 'Unclassifiable']",False,281.098272416554,5.33610533610535,136.993418773814,4.59582184183805,1.31956043956044,EUR,2020-12-31 00:00:00,,2020-05-05 00:00:00,factset_revere_relationship,historical,0
00208X-E,NVIDIA Corp.,US,,20991.0,Electronic Components,"['Technology', 'Unclassifiable']",False,102565.524223077,28.2691493863732,50.0913003782444,22.328638818356,3.92286726628509,MXN,2020-10-31 00:00:00,,2020-02-28 00:00:00,factset_revere_relationship,historical,1
0G70B6-E,Qt Group Plc,FI,,90596443.0,Design/Engineering,['Technology'],False,28.39678509512,18.7329442881733,8.8861369569583,49.31764822459,1.72421639873743,USD,2020-12-31 00:00:00,,2020-05-06 00:00:00,factset_revere_relationship,historical,1
003MSB-E,"Electrovaya, Inc.",CA,,1507617.0,"Heavy-Duty, Military, Electric Vehicle Batteries","['Industrial and Materials', 'Technology']",False,2.58300000000458,-71.3898567557104,,,0.503263052208835,USD,2020-12-31 00:00:00,,2019-01-03 00:00:00,factset_revere_relationship,historical,0
05Q41B-E,Gestamp Automoción SA,ES,,8679700.0,Chassis and Body,['Industrial and Materials'],False,2828.51960659876,0.802726192182219,316.878309962914,-2.66779246323273,1.325882778997,USD,2020-12-31 00:00:00,,2018-12-01 00:00:00,factset_revere_relationship,historical,1
003Y5N-E,Xplore Technologies Corp.,US,,32211588.0,Oil And Gas Extraction,[],False,20.3400000001021,-3.13667649950836,46.7679603633361,1.00743825242951,1.52915578764143,USD,2018-03-31 00:00:00,,2017-08-30 00:00:00,factset_revere_relationship,historical,1
0BCNKB-E,"HyUnion Holding Co., Ltd.",CN,,194524472.0,Unclassifiable,"['Unclassifiable', 'Industrial and Materials', 'Business and Public Services', 'Technology', 'Consumer']",False,1971.88151044,1.57666737658404,30.4015877174066,5.36963773621367,1.89985724335992,CNY,2020-12-31 00:00:00,,2020-07-14 00:00:00,factset_revere_relationship,historical,1
05J2FZ-E,Grammer AG,DE,,1698536.0,Motor Vehicle Parts,"['Industrial and Materials', 'Unclassifiable']",False,611.872689932777,-1.04669604897571,164.125622237196,-9.76073759975966,1.04875414753875,USD,2020-12-31 00:00:00,,2019-10-17 00:00:00,factset_revere_relationship,historical,1
06V1WG-E,"Shenzhen Woer Heat-Shrinkable Material Co., Ltd.",CN,,1885449.0,Industrial Manufacturing,"['Industrial and Materials', 'Unclassifiable']",False,1321.50961323,7.48240816412362,67.3838176759849,10.0129145751417,1.38334765813597,CNY,2020-12-31 00:00:00,,2019-10-24 00:00:00,factset_revere_relationship,historical,1
0DFL9D-E,"Sirius XM Holdings, Inc.",US,,1984.0,Audio,"['Consumer', 'Technology']",False,2189.0,-30.9273640931932,,1.84572032405777,0.305336280391538,USD,2020-12-31 00:00:00,,2019-02-19 00:00:00,factset_revere_relationship,historical,1
05MVMW-E,Amtek Auto Ltd.,IN,,1841644.0,Powertrain and Chassis,['Industrial and Materials'],False,10672.8,-9.29934037928191,,,,INR,2019-06-30 00:00:00,,2020-01-03 00:00:00,factset_revere_relationship,historical,1
000PBM-E,"Lydall, Inc.",US,,6278.0,"Air, Liquid, and Gas Control","['Industrial and Materials', 'Unclassifiable', 'Healthcare']",False,210.269,0.125077876434472,113.642043337887,-12.9814790522332,1.86214284572214,USD,2020-12-31 00:00:00,,2020-03-03 00:00:00,factset_revere_relationship,historical,1
0091TV-E,"WABCO Holdings, Inc.",CH,,1868506.0,Coal Mining,[],False,745.7,3.37937508381387,69.1688193283696,8.56122028308369,2.74905938164567,USD,2020-03-31 00:00:00,13.0,2020-02-28 00:00:00,factset_revere_relationship,historical,1
064548-E,Appian Corp.,US,,1799157.0,Technology,['Technology'],False,81.63,-7.81697905181919,19.594072925271,-11.1622184396501,2.22929924048034,USD,2020-12-31 00:00:00,,2019-03-04 00:00:00,factset_revere_relationship,historical,1
05JC3X-E,Univance Corp.,JP,,22441863.0,Business and Public Services,"['Industrial and Materials', 'Business and Public Services']",False,13926.244,4.64936561502154,85.0802690325336,-21.6666979347555,1.11457466230163,JPY,2020-12-31 00:00:00,,2019-07-09 00:00:00,factset_revere_relationship,historical,1
05J1LS-E,WALLENIUS WILHELMSEN ASA,NO,,194503420.0,Logistics and Supply Chain Services,"['Business and Public Services', 'Technology']",False,619.000000000001,7.75444264943456,170.681723128398,-4.70898164155759,1.13071297989031,USD,2020-12-31 00:00:00,,2020-04-23 00:00:00,factset_revere_relationship,historical,0
05N927-E,MCH Group AG,CH,,22444019.0,Marketing Communications and Advertising Services,['Business and Public Services'],False,,,,,,,,,2019-04-23 00:00:00,factset_revere_relationship,historical,0
05J9QV-E,Schuler AG,DE,,19299114.0,Industrial Manufacturing,"['Industrial and Materials', 'Business and Public Services']",False,12.162518,25.2034570472989,120.058445434965,4.41670368497371,0.0271231650692824,USD,2020-12-31 00:00:00,,2020-02-07 00:00:00,factset_revere_relationship,historical,0
05JFPW-E,Eckoh Plc,GB,,194518801.0,Professional Services,"['Business and Public Services', 'Technology']",False,2126.66673046479,9.50501062860615,42.1229460864087,5.52959415524506,0.929123125851883,GBP,2009-06-30 00:00:00,,2019-07-22 00:00:00,factset_revere_relationship,historical,1
09CRKK-E,"KUMHO HT, Inc.",KR,,8051599.0,Interior and Electronics,"['Industrial and Materials', 'Healthcare']",False,63262.987111,-3.64358437415486,35.3008274960799,-4.64729044186809,1.50809764058435,KRW,2020-12-31 00:00:00,,2020-08-19 00:00:00,factset_revere_relationship,historical,1
0CSJHY-E,"HANKOOK TIRE & TECHNOLOGY Co., Ltd.",KR,,1604740.0,Commercial/Industrial Electric Products,"['Industrial and Materials', 'Consumer']",False,1766764.062862,8.15480841327559,23.3007481764091,4.54574463902969,2.63242364103848,KRW,2020-12-31 00:00:00,,2020-06-02 00:00:00,factset_revere_relationship,historical,1
